0.0,1.0,0.0,0.0,0.0,-1.5352522329696519,-0.10667385231276127,-0.5556666752989657,-0.2600547595994996,-0.879871238438048,0.349123634594246,-0.15576023695027486,-0.17909111628429483,-0.7334432422531906,1.0,1.0,1.3044484250604602,0
0.0,1.0,0.0,0.0,0.0,-1.0960782897157875,-0.10667385231276127,-0.027169185946129947,-0.17204230718700297,-0.7701165166117383,0.06791466333762874,-0.16242735595126118,-0.1363724499634073,-0.588244381647706,1.0,1.0,-0.10296192384475943,1
0.0,0.0,0.0,1.0,0.0,0.49502730797444294,-0.015967434134516973,-0.17296159680208464,-0.1414292802609172,0.719411851031037,0.06791466333762874,-0.09131141994074048,-0.08016367848855532,-0.5120149798298266,1.0,1.0,0.4056193507015941,1
0.0,1.0,0.0,0.0,0.0,-1.3480633391237424,-0.15202706140188343,-0.31510919738664045,-0.27536127306254243,-1.236103706994299,0.2710100314674079,-0.12242464194534329,-0.12962739738642506,3.0954507119134376,1.0,1.0,-0.7838175556160072,1
0.0,0.0,1.0,0.0,0.0,-0.5633098995389682,-0.027305736406797513,-0.6103388293699488,4.597849950733735,-1.2223059705361345,0.5053508408479223,-0.3535514339795356,1.990567462644992,-1.3273065821296226,1.0,0.0,-1.2435374192351862,1
0.0,0.0,1.0,0.0,0.0,-0.3401231414919223,0.0067091704100441,0.11862322490982476,-0.06489671294570279,0.03203370747883417,-0.07268982229067988,-0.21576430795915172,-0.1813394671432889,-0.8648482111011542,1.0,1.0,1.5780537068478524,1
0.0,0.0,1.0,0.0,0.0,-0.7936962304262414,-0.015967434134516973,-0.5429098393490697,-0.24666156031933703,0.1342623912370541,0.08353738396299637,-0.09353379294106924,-0.08466038020654348,-0.729087276435026,1.0,1.0,1.3479892403003555,1
0.0,0.0,0.0,1.0,0.0,0.545424317856034,0.08607728631600786,-0.3333332487436348,-0.18160887810140477,-0.4283089543526593,0.6147098852254956,-0.22687617296079557,-0.3342273255548863,-0.29639467183068197,1.0,1.0,-0.506482539239692,0
0.0,0.0,1.0,0.0,0.0,0.33663670548944263,0.05206237949916625,-0.5009945212279827,-0.23135504685629416,-0.7550644404755587,0.4116145170957165,-0.23132091896145313,-0.2937570100929929,-0.23178117886124133,1.0,1.0,0.3378868096277549,0
0.0,0.0,0.0,1.0,0.0,0.3798341425308064,5.60783049291663,-0.5501994598918675,10.919440010970447,-1.2329678577992618,0.3959917964703489,-0.3046592279723026,8.901998003192793,-1.3273065821296226,1.0,0.0,-0.7637387367076799,0
0.0,0.0,0.0,1.0,0.0,0.46262923019342017,-0.09533555004048073,-0.3916502130860167,-0.21987516175901198,0.7601778905665234,0.3959917964703489,-0.15131549094961733,-0.183587818002283,2.5161072580975548,1.0,1.0,-0.7294346728889277,0
0.0,0.0,1.0,0.0,0.0,-0.2969257044505586,-0.03864403867907805,-0.2239889406016688,-0.1758689355527637,0.08722465331149279,0.06791466333762874,-0.19131820495553523,-0.1723460637073126,-0.39730787995149375,1.0,1.0,0.6745768672750895,0
0.0,0.0,0.0,1.0,0.0,0.9126025327076256,0.05206237949916625,-0.1274014684095988,-0.11081625333483144,-0.7569459499925811,-0.150803425417518,-0.0890890469404117,-0.055431819039620446,2.0630868130084425,1.0,1.0,0.2599823705644671,1
0.0,1.0,0.0,0.0,0.0,-1.4308584267863562,-0.04998234095135859,0.00016689108936155945,-0.14525590862667792,-0.6729051915655782,0.4116145170957165,-0.18020633995389135,-0.22180978260518233,-0.21653529849766545,1.0,1.0,1.3154968140234993,1
1.0,0.0,0.0,0.0,0.0,-2.7483802565479496,0.10875389086056894,-0.6103388293699488,-0.2237017901247727,-0.6917202867358028,-0.7913349710575907,-0.24687752996375453,-0.11164059051447243,-0.9352696584948141,1.0,1.0,1.0431567851696208,0
0.0,0.0,1.0,0.0,0.0,-0.8872906773491961,-0.06132064322363912,0.21703310223759417,-0.03811031438537774,-0.5192485810087445,0.4116145170957165,-0.16687210195191873,-0.20831967745121785,0.5290608507114979,1.0,1.0,1.6358426415605865,1
0.0,0.0,0.0,1.0,0.0,1.060193775932285,-0.0839972477682002,-0.3697813514576235,-0.18926213483292623,1.5077643386634447,-0.30703063167119427,-0.14687074494895977,-0.057680169898614526,0.5668125544689239,1.0,1.0,0.44799094887905394,0
0.0,0.0,1.0,0.0,0.0,0.1674467437441014,0.08607728631600786,0.07124069138163948,0.03650893874695632,2.385174943434915,-1.0569212216888402,-0.19576295095619275,-0.01046480185973885,2.199573741977598,1.0,1.0,1.0780362546830777,1
1.0,0.0,0.0,0.0,0.0,-3.673525366517156,0.2221369135833743,-0.439032746614202,-0.22178847594189235,-1.2938033321829876,-1.1819029866917812,-0.3268829579755903,-0.1611043094123422,-0.696417532798792,1.0,1.0,-0.4661111744068761,0
0.0,0.0,0.0,1.0,0.0,0.5418245314359204,-0.027305736406797513,-0.5556666752989657,-0.2428349319535763,0.43216806476560915,0.2866327520927755,-0.19576295095619275,-0.21956143174618825,-0.36754211352736943,1.0,1.0,0.41901972933924697,0
0.0,0.0,1.0,0.0,0.0,-0.736099647704423,-0.14068875912960288,-0.4463223671569997,-0.25431481705085845,-0.08712856193258785,0.099160104588364,-0.14909311794928856,-0.1251306956684369,-0.5722725069811027,1.0,1.0,1.5191056835748904,1
0.0,0.0,1.0,0.0,0.0,0.3510358511698972,-0.06132064322363912,-0.3916502130860167,-0.2237017901247727,-0.90182218280331,0.349123634594246,-0.11353514994402819,-0.14536585339938363,-0.24630106492178977,1.0,1.0,0.6736407842448101,1
0.0,0.0,0.0,1.0,0.0,1.3913741265827402,-0.015967434134516973,0.32091019497246187,0.09199505005048678,0.839828460120474,0.19289642834056975,-0.20465244295750787,-0.212816379169206,0.013604895562027633,1.0,1.0,1.6685929329698563,0
1.0,0.0,0.0,0.0,0.0,-3.2127527047426097,0.1881220067665327,-0.46819122878539293,-0.1376026518951565,-1.207253894399955,-1.5568482817006042,-0.14687074494895977,0.09295933765398881,-1.1523419551000136,1.0,1.0,-0.7630906504082725,0
0.0,0.0,1.0,0.0,0.0,-0.2069310439477175,-0.0839972477682002,0.3427790566008551,0.04990213802711884,-0.6239859441229945,0.38036907584498125,-0.1602049829509324,-0.19033287057926523,-0.29276470031554486,1.0,1.0,0.7668849533317534,1
0.0,0.0,1.0,0.0,0.0,0.05225357830046482,0.029385774954605176,-0.46819122878539293,-0.19117544901580658,-0.5179942413307296,-0.6975986473053849,-0.1846510859545489,-0.046438415603644125,0.35264423507583414,1.0,1.0,-1.5544779121057006,1
0.0,0.0,1.0,0.0,0.0,-0.7612981526452186,-0.11801215458504181,-0.6103388293699488,-0.2638813879652603,0.23586390515626657,0.3647463552196136,-0.13575887994731592,-0.16335266027133627,-0.041570671468056514,1.0,1.0,-0.01283551982035794,1
0.0,0.0,0.0,1.0,0.0,0.5670230363767158,-0.06132064322363912,-0.31510919738664045,-0.2332683610391745,0.42338768701950436,0.3335009139688784,-0.17798396695356258,-0.20607132659222377,2.9088701760353906,1.0,1.0,0.7155085585311115,0
0.0,0.0,0.0,1.0,0.0,0.46982880303364744,-0.04998234095135859,0.7291289453691351,0.1876607591945048,-0.13604780937517164,0.02104650146152587,-0.1846510859545489,-0.15435925683535995,0.9131118370130047,1.0,1.0,-0.34576480642333035,0
0.0,0.0,1.0,0.0,0.0,-0.3509225007522632,-0.14068875912960288,-0.025346780810430514,-0.17395562136988332,-0.03444629545595917,0.14602826646446687,-0.14909311794928856,-0.13187574824541914,0.754119084649999,1.0,1.0,-0.5604578343914751,1
0.0,0.0,0.0,1.0,0.0,0.5562236771163749,0.05206237949916625,-0.23856818168726426,-0.1950020773815673,1.6125017017776946,0.19289642834056975,-0.24243278396309698,-0.26228009806707575,0.9661094211340066,1.0,1.0,1.210577989664175,0
0.0,0.0,1.0,0.0,0.0,-0.25372826740919485,-0.04998234095135859,-0.49188249554948554,-0.22944173267341378,0.5318880691677992,0.5053508408479223,-0.14242599894830224,-0.2015746248742356,-0.10037621001327778,1.0,1.0,-1.2338381123104414,1
0.0,1.0,0.0,0.0,0.0,-1.1536748724376056,-0.14068875912960288,-0.5556666752989657,-0.267708016331021,-0.5549972618321711,0.25538731084204025,-0.11575752294435697,-0.12063399395044876,-0.16716768589180067,1.0,1.0,-1.278266887420348,1
0.0,1.0,0.0,0.0,0.0,-1.250869105780674,-0.06132064322363912,-0.1602047608521886,-0.267708016331021,-0.24705687087949635,0.474105399597187,-0.1602049829509324,-0.21056802831021193,0.08257435434963281,1.0,1.0,-0.08689455803028512,0
0.0,0.0,0.0,1.0,0.0,0.5418245314359204,-0.06132064322363912,-0.439032746614202,-0.18926213483292623,0.4139801394343921,-0.13518070479215039,-0.17353922095290505,-0.1161372922324606,-0.3610081648001226,1.0,1.0,-0.7806927103421051,0
0.0,0.0,1.0,0.0,0.0,-0.30412527729078587,-0.0839972477682002,0.054839045160344574,-0.11081625333483144,0.1104299373547697,0.11478282521373162,-0.0979785389417268,-0.08466038020654348,0.08039637144055055,1.0,1.0,-0.32874512933298927,1
0.0,0.0,0.0,1.0,0.0,1.664957894511377,-0.0839972477682002,0.10039917355283041,0.17044093154858156,0.22143899885909443,0.2710100314674079,-0.10686803094304188,-0.12288234480944284,-0.8466983535254685,1.0,1.0,-0.440675038555249,0
0.0,0.0,1.0,0.0,0.0,-0.8584923859882869,-0.11801215458504181,0.16236094816661117,-0.20265533411308875,-0.743775383373424,-0.13518070479215039,-0.144648371948631,-0.0824120293475494,-0.5911483588598156,1.0,1.0,1.1620402969773103,1
0.0,0.0,1.0,0.0,0.0,-0.2393291217287403,-0.09533555004048073,-0.5101065469064798,-0.25431481705085845,0.4422027821897289,-0.2132943079189885,-0.14687074494895977,-0.07341862591157308,-0.10182819861933262,1.0,1.0,-1.2922990273023225,0
0.0,0.0,1.0,0.0,0.0,0.1602471709038741,0.12009219313284947,-0.28230590494405067,-0.09550973987178855,0.050848802649058694,0.38036907584498125,-0.2735460059676998,-0.34996578156784486,0.5174449418630591,1.0,1.0,1.403487824193761,0
0.0,0.0,1.0,0.0,0.0,0.23224289930614697,0.08607728631600786,-0.008945134589135609,-0.2141352192103709,0.7187846811920294,-0.9163167360605317,-0.22020905395980925,-0.0599285207576086,-0.29494268322462713,1.0,1.0,0.6008324358142771,0
0.0,0.0,0.0,1.0,0.0,0.9557999697489893,-0.16336536367416396,-0.22763375087306767,-0.21222190502749055,-0.20252781230996497,0.1616509870898345,-0.13798125294764468,-0.1251306956684369,-0.385691971103055,1.0,1.0,0.1263396163529233,0
0.0,0.0,1.0,0.0,0.0,-0.07013915998339905,-0.15202706140188343,0.1860522149307038,-0.0017573449106508916,1.5535477369109911,0.13040554583909925,-0.144648371948631,-0.12737904652743098,2.4064821183404135,1.0,1.0,-0.4806490634525228,1
0.0,0.0,0.0,1.0,0.0,1.020596125311035,-0.0046291318622364375,-0.4463223671569997,-0.2925811007084657,-0.12664026179005936,-0.43201239667413527,-0.19131820495553523,-0.09365378364251979,-0.183139560558404,1.0,1.0,-0.13236162761042833,0
0.0,1.0,0.0,0.0,0.0,-1.7188413403954477,-0.0046291318622364375,-0.5009945212279827,-0.21222190502749055,-0.878616898760033,-0.6351077648039144,-0.16464972895158997,-0.03069995959068557,-0.8917100003131688,1.0,1.0,0.2982338458218778,1
0.0,0.0,1.0,0.0,0.0,0.2610411906670561,-0.14068875912960288,-0.5101065469064798,-0.2428349319535763,0.47606995349613307,0.3022554727181431,-0.12242464194534329,-0.13412409910441322,-0.5606565981326639,1.0,1.0,0.8432981892995074,0
0.0,1.0,0.0,0.0,0.0,-1.4452575724668109,-0.0839972477682002,-0.2239889406016688,-0.2141352192103709,-1.0071867157565673,0.4116145170957165,-0.15798260995060365,-0.19707792315624745,-0.9185717895251835,1.0,1.0,0.833934113452276,1
0.0,0.0,0.0,1.0,0.0,0.42663136599228374,-0.03864403867907805,-0.23856818168726426,-0.21987516175901198,0.9508375216247986,0.2710100314674079,-0.19131820495553523,-0.20831967745121785,0.5987563038021305,1.0,1.0,-1.2202838572809016,0
0.0,0.0,0.0,1.0,0.0,1.1357892907546714,-0.12935045685732235,9.604241956225376,0.17044093154858156,-1.2279504990872019,-1.1819029866917812,0.7220770981795901,-0.45114157022257845,-1.3273065821296226,0.0,0.0,-1.1434373330160932,0
0.0,0.0,0.0,1.0,0.0,0.8946036006070573,-0.15202706140188343,0.09675436328143154,-0.17012899300412263,-0.16677913148653836,-0.05706710166531225,-0.1290917609463296,-0.07791532762956124,0.3577261951970261,1.0,1.0,-0.7721311457319304,0
0.0,0.0,1.0,0.0,0.0,-0.8044955896865823,-0.16336536367416396,3.6595564035738244,0.14556784717113685,-1.2172886118240747,-0.650730485429282,0.34871843412435644,-0.45114157022257845,-1.3273065821296226,0.0,0.0,1.2034129815628183,0
0.0,0.0,0.0,1.0,0.0,0.3906335017911473,-0.09533555004048073,-0.6103388293699488,-0.24666156031933703,1.056202054578056,-0.275785190420459,-0.13131413394665836,-0.048686766462638205,-1.015855026130858,1.0,1.0,1.4742969414429656,0
0.0,0.0,0.0,1.0,0.0,1.0421948438317168,-0.12935045685732235,-0.2987075511653456,-0.1854355064671655,1.258150742738466,0.3022554727181431,-0.14687074494895977,-0.1611043094123422,0.13121597265247015,1.0,1.0,0.6849474930007435,0
0.0,0.0,0.0,1.0,0.0,0.88740402776683,-0.015967434134516973,-0.14562551976659313,-0.1950020773815673,0.7764843063807181,0.20851914896593737,-0.20465244295750787,-0.21731308088719417,1.9549136618573566,1.0,1.0,-0.7749406138123581,0
0.0,0.0,1.0,0.0,0.0,0.01985550051944203,-0.06132064322363912,0.4503009596071217,0.06903527985592245,-0.6798040597946605,0.3959917964703489,-0.17131684795257626,-0.21056802831021193,-0.5657385582538559,1.0,1.0,-0.8896990000277983,1
0.0,0.0,0.0,1.0,0.0,0.5886217548973977,-0.04998234095135859,-0.42080869525720765,-0.20265533411308875,-0.8855157669891154,-0.11955798416678275,-0.1846510859545489,-0.13412409910441322,0.0034409753196437127,1.0,1.0,-1.274211382855274,1
0.0,0.0,0.0,1.0,0.0,1.4273719907838764,-0.0839972477682002,7.37544047526497,0.2010539584746673,-1.2254418197311718,-1.4474892373230308,8.50704971833128,-0.45114157022257845,-1.3273065821296226,0.0,0.0,1.2126596486005439,0
0.0,1.0,0.0,0.0,0.0,-2.190413361430335,-0.04998234095135859,-0.6103388293699488,-0.25048818868509776,-1.1018893614466974,0.0054237808361582455,-0.1846510859545489,-0.15435925683535995,-0.5700945240720204,1.0,1.0,0.335522664411789,0
0.0,0.0,0.0,1.0,0.0,0.696615347500807,-0.04998234095135859,0.07853031192443721,-0.13951596607803685,0.3543990047286811,0.224141869591305,-0.18909583195520646,-0.19707792315624745,1.2906288745872645,1.0,1.0,-0.18737587924566143,0
1.0,0.0,0.0,0.0,0.0,-3.1371571899202233,0.07473898404372732,-0.5884699677415556,-0.24666156031933703,-1.3094825781581747,0.0054237808361582455,-0.2557670219650696,-0.2510383437721054,-0.7893448035863021,1.0,1.0,0.41169661076009945,0
0.0,0.0,0.0,1.0,0.0,1.3265779710206946,-0.03864403867907805,-0.3916502130860167,-0.17778224973564405,0.38011296812798795,-0.24453974916972374,-0.09131141994074048,-0.02170655615470925,-0.6731857151019145,1.0,1.0,1.7290496524153054,0
0.0,0.0,0.0,1.0,0.0,0.8334072314651254,-0.015967434134516973,-0.6103388293699488,-0.267708016331021,0.28854617163289525,0.474105399597187,-0.18909583195520646,-0.2487899929131113,0.5718945145901159,1.0,1.0,0.8814304399192713,0
0.0,0.0,0.0,1.0,0.0,0.4770283758738747,-0.015967434134516973,-0.06179488352441919,-0.10124968242042964,0.6127929783997647,0.474105399597187,-0.18909583195520646,-0.24654164205411722,-0.7624830143742874,1.0,1.0,-1.0087318225447666,0
0.0,0.0,0.0,1.0,0.0,1.0421948438317168,-0.07265894549591966,0.3391342463294562,-0.19117544901580658,-1.0109497347906122,-0.29140791104582664,-0.14909311794928856,-0.06442522247559676,-0.17442762892207492,1.0,1.0,-1.5543593412568477,0
0.0,0.0,0.0,1.0,0.0,1.2041852327368308,-0.0839972477682002,0.18969702520210266,-0.022803800922334857,-0.5681678284513283,0.08353738396299637,-0.1690944749522475,-0.1498625551173718,0.45137946028756365,1.0,1.0,-0.6904068317564059,1
0.0,1.0,0.0,0.0,0.0,-1.5892490292713566,0.10875389086056894,-0.5556666752989657,-0.2428349319535763,-0.5813383950704855,-0.3851442347980324,-0.271323632967371,-0.20607132659222377,-0.7726469346166714,1.0,1.0,-1.0774299494708546,0
1.0,0.0,0.0,0.0,0.0,-3.2667495010443144,0.05206237949916625,-0.07455171947431523,-0.2638813879652603,-1.0260018109267919,-0.7444668091814878,-0.10020091194205556,0.0389989170381309,-0.6572138404353112,1.0,1.0,-0.20734791370596303,0
0.0,0.0,1.0,0.0,0.0,-0.26092784024942217,0.0067091704100441,-0.1274014684095988,-0.022803800922334857,-0.13228479034112672,-0.525748720426341,-0.09353379294106924,0.016515408448190105,-0.15918174855849904,1.0,1.0,-1.2172454015052738,1
0.0,0.0,0.0,1.0,0.0,0.5526238906962613,-0.0839972477682002,-0.14562551976659313,-0.07254996967722423,1.6927794411706527,-0.041444381039944626,-0.1690944749522475,-0.12737904652743098,0.2560869927731869,1.0,1.0,0.43206078718135343,0
0.0,0.0,0.0,1.0,0.0,1.4597700685648993,0.04072407722688571,-0.6103388293699488,-0.25048818868509776,1.2870005553328103,0.6459553264762309,-0.1846510859545489,-0.28701195751601066,1.5077011711924642,1.0,1.0,1.6587481414984544,0
0.0,0.0,1.0,0.0,0.0,0.048653791880351176,-0.09533555004048073,-0.22763375087306767,-0.21987516175901198,0.6880533590806628,0.42723723772108413,-0.144648371948631,-0.183587818002283,3.313974997124692,1.0,1.0,-0.8613160304465363,0
0.0,0.0,1.0,0.0,0.0,-0.232129548888513,-0.14068875912960288,0.19880905088059983,-0.10316299660330999,0.9677711072780008,0.224141869591305,-0.14687074494895977,-0.1476142042583777,0.9523155293764856,1.0,1.0,-0.35476131042148146,1
0.0,0.0,1.0,0.0,0.0,0.29343926844807894,-0.16336536367416396,-0.6103388293699488,-0.25622813123373883,0.5438042961089413,-0.025821660414577004,-0.12686938794600083,-0.08016367848855532,0.5472107082871835,1.0,1.0,-0.873897931475975,0
0.0,0.0,1.0,0.0,0.0,-0.746899006964764,-0.06132064322363912,-0.5429098393490697,-0.22178847594189235,-0.2978576278391026,0.2866327520927755,-0.17798396695356258,-0.19482957229725337,0.561730594347732,1.0,1.0,0.524868119632778,1
0.0,0.0,1.0,0.0,0.0,0.2250433264659197,-0.07265894549591966,-0.5101065469064798,-0.24092161777069596,0.8203861951112419,-0.2601624697950914,-0.1535378639499461,-0.07341862591157308,-0.6477759144959546,1.0,1.0,-1.0782871236142082,0
0.0,0.0,1.0,0.0,0.0,-0.5129128896573771,-0.03864403867907805,-0.3916502130860167,-0.2390083035878156,0.7319552478111867,0.06791466333762874,-0.19576295095619275,-0.17684276542530075,2.5560369447640627,1.0,1.0,0.26990508551664083,1
0.0,0.0,0.0,1.0,0.0,0.9845982611098985,-0.07265894549591966,-0.42080869525720765,-0.21796184757613163,-0.5976448108846801,0.0054237808361582455,-0.09353379294106924,-0.06217687161660268,-0.8793680971617026,1.0,1.0,1.051992441382353,0
0.0,0.0,1.0,0.0,0.0,0.14944781164353318,-0.12935045685732235,-0.31510919738664045,-0.25431481705085845,0.31614164454922455,0.06791466333762874,-0.1535378639499461,-0.1251306956684369,-0.16571569728574584,1.0,1.0,0.9420634478863753,1
0.0,0.0,1.0,0.0,0.0,-0.02334193652192169,-0.03864403867907805,-0.6103388293699488,-0.2390083035878156,0.7601778905665234,0.5053508408479223,-0.13798125294764468,-0.19932627401524153,3.3422887749427614,1.0,1.0,1.5551656653633545,1
0.0,1.0,0.0,0.0,0.0,-1.452457145307038,-0.0839972477682002,-0.149270330037992,-0.3021476716228675,-0.7293504770762518,0.3647463552196136,-0.16242735595126118,-0.19033287057926523,-0.9889932369188434,1.0,1.0,0.45107666078267855,1
0.0,0.0,1.0,0.0,0.0,-0.08813809208396726,0.04072407722688571,-0.3861829976789184,-0.22178847594189235,-0.9921346396203877,0.3647463552196136,-0.2335432919617819,-0.28476360665701655,-0.018338853771178977,1.0,1.0,-1.52928363633126,1
1.0,0.0,0.0,0.0,0.0,-2.9319693639737454,0.04072407722688571,-0.6103388293699488,-0.2332683610391745,-0.5788297157144555,-0.3382760729219295,-0.23132091896145313,-0.1588559585533481,-0.9570494875856369,1.0,1.0,1.176456227380748,0
0.0,0.0,0.0,1.0,0.0,0.48062816229398836,-0.18604196821872504,0.31908778983676245,-0.2390083035878156,-0.6453097186492489,0.036669222086893494,-0.12242464194534329,-0.08690873106553756,-0.49023515073900387,1.0,1.0,1.37795808078546,1
0.0,0.0,0.0,1.0,0.0,1.2689813882988763,-0.09533555004048073,-0.14562551976659313,-0.19117544901580658,0.8329295918913916,0.1616509870898345,-0.16687210195191873,-0.1588559585533481,0.3032766224699694,1.0,1.0,-0.773729080976134,0
