-1341.3447237192147,210.95481875196208
-2182.5209094058728,685.1129998052328
714.4735024851992,-1782.5782739506449
-2493.22762393798,1967.8053693891293
1042.1340602601733,315.17080794569125
1877.185631623309,-744.6044283314552
1930.8313086261844,223.8130339446129
-151.35754186730844,339.6448925835282
-2866.922652105435,-3295.8310951905482
-2754.5591780007408,-130.85919284871653
2339.6977498247766,154.29151149846663
-4074.2111431593803,1995.0108356734397
1810.37355622027,-793.0792278178566
1557.7828611475684,-338.506349341528
-4832.88457092646,-1007.1198372568263
1058.9701298867392,-1610.6983335200782
1586.4534246323185,-576.3290268978598
-260.12565288428874,1140.6211165985287
-2710.292100742604,1457.4499994050545
1416.4432031672256,88.73844919919836
1628.231399049731,629.0258927696843
-2210.244927219956,1322.6627924529598
247.1128169034547,1332.2091847999127
-2031.373798125294,2121.3368815404274
-1311.7587910857023,1903.1455998198037
3190.6190730959192,614.2504731425701
2077.839390775534,-38.27134912435273
-116.00879828169755,-318.19223632013177
269.3374389259169,-1162.9744618767397
2458.7408180534503,194.25940628864637
1934.5419509641722,-209.1628517393151
-1611.5778062347708,1464.5646388244509
2878.2188891438273,476.90403347037676
844.8372390880548,-848.4238430865904
591.7343630351123,-1845.97077120833
-2649.302667481553,-1242.6320307040235
2698.6769943067975,334.54569218646174
949.8117248578727,-1029.7555215025654
1383.2115784746102,-1321.9380994631488
523.8226944258538,938.2157731584235
2751.5086025675837,419.3999633161257
-883.9474728961629,343.5266133667116
-158.57110739088367,1066.8175479142478
-2568.2423467351387,2711.7449476655706
1547.3690240758494,-462.6989879024948
792.1917506078835,-156.0469425569343
-2075.7663111690886,-15.021321304547856
1163.017196134574,-310.922441050056
-886.3756254261444,1061.4442832121565
-327.1606422638304,373.93057695028097
1612.9551860433062,113.04302285608156
1069.397929931564,308.1360696268195
1255.9552566946968,683.9570435397691
-2702.542447063383,-1214.11055068648
645.6477491448674,-1258.5439832883294
1258.209777849069,602.2206418369391
-1425.1757568894716,2800.4571806291897
-474.9087505942106,1355.831117650012
-2402.247330495662,1475.6590916623322
730.8157331855946,-78.99577330365096
-1224.091676343397,-1292.15256841139
-2367.8548942096986,33.47752591962184
1714.7984505097618,-735.79819393231
1050.3818192952594,-438.0435342604021
1940.3965568046601,-203.13353206725336
-2790.789195893802,1707.550347551442
-360.09823792434463,8.81190165115436
2139.6186251747245,-382.12860096527356
1495.3077366395962,1002.7842931372467
-962.2344478769684,25.175233616364906
1957.3187124090964,553.6356953637716
28.64430248484673,-1297.66523611503
1425.1365293418721,244.33679458275603
533.4778618516268,-511.5252955703884
-2531.289115257645,1226.4706379928725
-3548.166400341791,-1875.806694351263
1038.01084884982,163.42761416931728
1317.4139387288626,-271.8144867193476
2767.6791412834973,360.3157890388914
138.50010349903513,1457.4042874745157
310.63119344317454,823.5837112478648
-752.9652338490637,-977.1455730514379
1570.4577171515982,471.4551451488694
-4665.441378034062,709.5222900179429
-2704.9013327005573,1562.2300495042
-1385.6439553901462,-687.0934150988235
2840.2794556888375,456.53159724313355
-802.7039646161976,200.89951881624884
1150.3263298822446,-427.6741225302103
-1323.2731230621864,1799.0542722053765
1069.1311796168645,267.5161374065381
-863.1273619259746,839.1872499961851
-2558.590391803702,2515.2315380218224
2631.7426734523083,102.0573090887119
-986.8597044927436,1113.7202773934544
1038.7553628474059,-550.5835042034207
765.6418048169897,-1148.6202360851198
292.27506150157194,1124.5826650505696
1689.1967373744183,416.4753401427969
781.7123723358814,-803.0855306728289
81.77529020067477,-1190.8686517154586
1009.4843138426667,1079.0022633824397
934.9804057555939,-104.20158710129797
1069.4943681878917,-604.6142630283898
-846.2808501183816,-1500.147473737753
-236.02066707598257,-328.7999286766071
-54.25290796581272,239.52368077342751
1167.311900871517,-715.9714095196045
1543.34849775301,646.7690698907435
553.3765362659244,-501.77521385530656
1396.020874580363,-673.1298274595634
2886.5138933989933,508.15109102493955
1472.1385697336482,-533.5564376243022
358.18099252742957,-966.1608122587782
-3208.603153174145,2053.983675488462
2196.568867819903,-373.7546079560406
2767.7756688901823,385.7832866779961
1845.1570068842234,-415.2868032443005
-1001.7387295250029,-391.70918529534146
-843.9031046904142,1088.5054422107112
1190.9435496672777,-999.9473689721946
-4482.3254012588395,-799.0444618381026
1789.9195807871615,532.8214879690005
1546.9144152090887,-495.7736558065809
-216.1516038791716,-857.5429320365758
1944.5022470931867,-308.8264614203019
-216.16455360638324,1488.7442117889764
-2167.230118516099,-1820.0232855991517
1276.0220152284094,417.83082857463717
-5282.773851664602,-1910.5158466441935
-2969.0193795299197,938.9444083099789
1565.6232274340043,189.60974041319506
453.00417911786104,-96.15519831188175
-585.0275272594439,-1562.0557435623143
-4861.707877338761,-174.62020813462863
-184.67189645729377,1144.3305754576234
884.8000263353631,708.5529863247434
-279.0857065379071,-547.1213958787696
575.0510687253621,680.4086504890014
-488.7759907754823,-1337.4840647811081
-1686.1510904356119,223.30584390623412
-1941.1230068977104,1848.9328117984383
2801.0648729303643,422.9736324697609
1091.7408378643888,494.1127719015632
3180.895272333883,651.429889275624
-460.7500364802488,64.32802300609796
-3683.6330576856194,1372.7657851059028
175.32863949475166,-1130.7605818639531
-4018.847484013722,-947.5042986218277
2061.726531727332,-412.9231540929704
1758.9328147447552,-380.42510430885756
-819.6779374313114,49.416548526966274
2215.7434512557147,45.319418475573606
179.25586470092958,-1201.5182007661456
-1827.5578437861275,3043.848402411723
2881.4323953089583,488.65533321868105
942.2381420958955,-1737.1383863937651
3020.2437222903027,516.6063743601617
-1299.9114099458866,1598.719462021361
75.26031828721584,-378.3497121925876
850.6234511777249,-1290.2195131391118
-3123.5116731675375,-1018.435262649659
2098.292480606102,-52.61837320393398
-2271.8555859528806,2930.9508982899983
2989.894737862875,536.1868406507864
-2936.1106361393818,-1461.7023541293302
1247.2390504971531,72.83079573839234
-1694.3991831579144,1167.879446852926
491.0012140261675,2.2573067475617763
855.778859913772,772.1106733875196
-639.7024388429331,-1168.3281382737493
1796.599439899262,-696.6001054869264
-535.9824968644289,-206.52368194625325
1009.150507278646,366.4918830514457
-1717.206820463556,-4017.277349388301
-2981.6152995718676,446.70577133698157
-2774.706223135638,-30.50938998814068
1385.1424729287596,131.12454341935296
2787.908000580343,370.9429143172679
1412.9749274100916,-955.608528028594
-342.2523444928934,1017.4111906209946
2774.462357725548,407.4514024918183
2784.667773425976,394.95827093170067
2749.7264387478726,372.15855984242205
-1034.30502021152,-709.2225617663044
1936.857935535665,67.12982636562089
-1322.8073399068385,-184.4052685150331
-408.52260404252274,-2395.098154258841
137.52347165054388,863.606839177651
-2407.4078424278414,-307.49828151115986
747.3063423806911,-2.4749708949376936
-2648.7819156242067,1059.2245673675684
-238.57787941638563,1048.141950763622
310.5631329987427,-591.1547855773205
-181.21305660413933,1118.4276522173507
-924.4039520189018,-424.97080313689753
1942.4494201435282,533.6614085537112
2770.4814968618057,439.157726901269
3189.7607546599984,629.0824672978578
672.038732238576,-106.22623974411125
1086.3167000032236,110.67684229086224
2835.947506548064,435.4959119297018
1442.7996778469542,-1335.295633065482
-2488.0556469868175,982.5195157345573
1026.8155409543392,-883.6027884949849
-344.744068105892,16.548018007845815
1216.7417271176062,-765.9740030705038
-3279.3460257825213,1312.0631655784105
268.77314848484895,473.9694641062579
70.55230849798316,-1060.744338093671
1551.8079567926902,-1270.6639500000483
1660.9377600563973,462.6485132966013
16.330184623883902,-192.27367375308938
-3274.838110049501,637.7684900335888
-564.9349912577458,-21.04883738519508
2691.187862382824,367.38347043800076
-104.49043991023343,-1533.4483916383433
1164.3711329882333,-851.6989371495819
2844.3202811867095,454.60960758906225
-257.2637471044096,-460.30164127082924
-1475.8592080689384,1717.0437540784192
-322.24568618638847,-175.29360522096601
-3612.5497504432115,-2575.8068904242655
-4547.73012191861,416.98142573306325
-783.4391729589771,-304.1342487651771
-722.3583588063526,-500.1709013028631
-441.81738104159564,266.8562750813208
2248.337585849033,-290.9460246322811
-430.2744217829632,-89.2904843375897
-4892.049308077929,-1715.1571232277804
465.366714165481,760.0425782245862
518.9275340934919,-1136.4543981239876
664.9808897624029,807.2566893710567
488.67574151866876,-1093.003246473792
-3949.8060819983193,180.94195672091448
951.4606108142257,-711.4478261199722
-319.8420941179341,457.44793094687276
-2379.1283691079584,2074.703792781415
449.08410171079896,-126.81066884289794
194.4800864475373,1623.4738253219496
2492.9248281512705,-44.54819126478591
1004.9015064968929,-999.5569960226072
-1389.064572229362,346.49303672588377
1082.8745905392532,247.5278316389945
-84.57916934261102,166.78110481020286
3059.929130064608,543.4176184243237
-486.9980066573812,-754.8531486345615
-99.56989864647949,-148.24126827096913
-2948.5907686349215,427.3207546617722
760.2644032678858,-146.75976767663764
-26.334274751186033,259.9733196033421
-1381.1306167691118,1682.6474688039327
-93.00557409835591,1186.6141009431012
2780.917260309035,403.8315014491518
2857.2387199848213,456.16679941637244
1744.9082644990908,-653.968958871703
2113.0291808161974,307.0182913897972
1658.5087882001387,-699.0960943488311
1967.4084820572955,450.2972093104599
1286.4341257009487,923.0330679353033
2008.1211188219563,-743.2818645287309
-2154.9020792500164,500.1435248793359
941.5284768046921,1143.7242178349295
-2791.9462886918086,729.2906754747281
-384.8120051317272,927.0241769937704
-2681.8903111545205,-2107.816419302667
1203.8599657734974,-693.1631444788889
1050.8910993905345,-1553.3771447020072
689.1012056846614,-848.5964141304443
-4487.964470135795,-2086.428577995688
835.986763961003,526.6144952685771
3185.44544346912,632.4480712906187
518.7305656647181,-561.6452915226502
1985.022268654785,-247.77608079060653
-164.2001178602796,992.665411780105
-2663.266805807117,2302.140475931157
1333.2913208622538,364.18467545607086
1474.2663800319822,72.46123711071236
316.7526288406645,900.8419816692624
-165.44760636677657,-327.0920843963354
1686.8813617760543,-257.19675892975874
-530.102600124817,-413.9902521691803
325.7582281295989,1027.6432375298334
1256.7922599442786,-279.8619494765457
1374.5347154231508,874.1569291720339
-1578.12025290158,-342.3476626352253
1712.7851344256158,108.14760659332337
1236.7174043093908,130.27122953599078
1300.6452115492855,-932.8931570738739
-567.1229248264649,-44.27649215510699
1066.4316389608448,971.023058668244
1642.8751098115627,43.53225507803257
863.9596317251808,-72.14630510139104
2737.9982188297868,398.7788612314701
353.3776468734274,-974.7336918918875
1673.3240294443847,439.6162534289994
3069.808707652187,555.8374173141169
-1713.6205625462926,146.8359141464968
1763.7631397709124,2.3176850561393536
941.8366627672174,-1705.1217233867362
-802.5471874333736,-963.678549601012
1808.9562907483232,-534.5070088791388
2665.2189144790896,316.78845281596807
439.5133552379858,-276.8240015427926
659.8578043127422,-1118.0637427663091
-412.07383835811703,-217.29406319563014
140.64325656231742,130.52349168562577
-254.26039019788948,959.0693258405781
434.37237354530674,317.1099400899721
-377.5679155371035,-553.4514113134285
1857.7548156662353,-418.99538464151925
-3384.998496782251,-3356.0575593485837
1187.2224199903026,-190.20618217069128
2283.524909114483,-111.11602736757288
2588.0890993439066,-106.96138450213651
1345.8854374938517,-971.4227784627594
-4976.528223806258,-150.5158331647449
-2131.085189201144,-665.2427041053772
1319.1502679519986,-1295.5925290444416
1638.67765538263,192.71040683827715
-4064.054534573074,-2401.8310721588145
-3729.5695759880105,1367.366484905572
2736.096976926361,288.77343553536014
1376.4068955656317,777.8304033537652
-1653.29401106966,-271.80998883243035
799.0466261533484,-1898.3268647647164
723.8553009829259,312.7868920482372
795.3293771258506,-381.6840251420551
-2625.3959573106345,822.3421664497151
-801.2156826096435,1298.7035056713478
1758.2036791535893,-476.72909768465547
17.635636156047585,-1422.5286902247633
3090.2129283931245,566.5166285585858
-16.150163653619305,-166.92717287939595
-520.2249105053625,-970.9526083109145
-4858.925815475941,142.6495722012866
-867.9707929022311,1244.6984676859374
533.2468407587482,471.1595678917488
-1237.9301819966522,583.890159431432
-1004.9434054945609,-170.543309207352
-1490.6548058855499,-158.4824998463645
671.4638901644655,356.95760274387743
1344.536946633061,-135.95986563313136
-46.81105279783155,678.332293610102
-364.35584858050476,-1080.2232553405554
-690.1432892836156,236.73227271758904
-1372.1558593287195,-117.3319623236616
800.6269715720006,164.70234501517797
964.9856101403138,-31.23500644179897
104.31531179951611,-442.12068650308856
-1694.3145541786816,625.0064571194534
-3179.518987234577,711.7369360579305
1503.8381658044214,-259.47370106562346
-2020.1957388352905,-1598.0326660794906
876.126496967226,-1465.9818919834195
-402.4131875407615,-426.98272189395556
1906.8244532372935,-322.361339902417
1212.9636110792037,-8.229013080647537
1253.7017378076475,141.91209097421694
-1435.4756061070534,58.435763953095346
96.632531119622,-538.1749465820712
53.226552688643686,58.07457630252031
